startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-05,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3626.0,8187.5,62.57,571.45,625.48,701.53,571.45
2018-07-06,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3590.0,2262.52,62.58,575.67,640.59,1110.16,575.67
2018-07-09,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4269.0,4682.35,62.56,110.97,636.44,1105.67,110.97
2018-07-10,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3954.0,14656.95,62.81,162.64,640.63,1125.76,162.64
2018-07-11,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4400.0,15025.86,62.52,93.84,639.08,1124.98,93.84
2018-07-12,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4038.0,9806.13,62.77,150.06,640.67,3718.0,150.06
2018-07-13,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3790.0,3260.35,62.47,65.36,578.99,700.91,65.36
2018-07-16,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3599.0,12972.46,62.46,64.05,89.26,222.9,64.05
2018-07-17,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4190.0,2359.41,62.48,65.17,90.2,152.88,65.17
2018-07-18,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3978.0,3583.69,62.46,63.79,81.69,156.27,63.79
2018-07-19,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,514.0,452.19,62.48,63.95,82.51,171.92,63.95
